url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MIS591&Crsname=ESG與企業永續發展,,,False,資管碩,MIS591,0,不分班,"ESG與企業永續發展
ESG AND CORPORATE SUSTAINABLE DEVELOPMENT",3,期,False,50,5,0,50,張德民,"三5,6,7(管CM 3038)","['', '', '567', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MIS604&Crsname=專題討論,,,False,資管碩,MIS604,0,不分班,"專題討論
SEMINAR",3,期,False,50,1,0,50,徐士傑,一A() 二A() 三A(),"['A', 'A', 'A', '', '', '', '']","《獨立研究》
限資管所二年級",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MIS604A&Crsname=專題討論,,,False,資管碩,MIS604A,0,不分班,"專題討論
SEMINAR",3,期,False,50,1,0,50,楊惠芳,一A() 二A() 三A(),"['A', 'A', 'A', '', '', '', '']","《獨立研究》
限資管所二年級",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MIS604B&Crsname=專題討論,,,False,資管碩,MIS604B,0,不分班,"專題討論
SEMINAR",3,期,False,50,0,0,50,劉賓陽,一A() 二A() 三A(),"['A', 'A', 'A', '', '', '', '']","《獨立研究》
限資管所二年級",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MIS604C&Crsname=專題討論,,,False,資管碩,MIS604C,0,不分班,"專題討論
SEMINAR",3,期,False,50,0,0,50,李捷,一A() 二A() 三A(),"['A', 'A', 'A', '', '', '', '']","《獨立研究》
限資管所二年級",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MIS604D&Crsname=專題討論,,,False,資管碩,MIS604D,0,不分班,"專題討論
SEMINAR",3,期,False,50,0,0,50,羅珮綺,一A() 二A() 三A(),"['A', 'A', 'A', '', '', '', '']","《獨立研究》
限資管所二年級",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MIS607&Crsname=智慧型計算,,,False,資管碩,MIS607,0,不分班,"智慧型計算
INTELLIGENT COMPUTATION",3,期,False,50,1,0,50,李偉柏,一A() 二A() 三A(),"['A', 'A', 'A', '', '', '', '']","《講授類》
限資管所二年級",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MIS613&Crsname=工作流程管理,,,False,資管碩,MIS613,0,不分班,"工作流程管理
WORKFLOW MANAGEMENT",3,期,False,50,0,0,50,黃三益,一A() 二A() 三A(),"['A', 'A', 'A', '', '', '', '']","《講授類》
限資管所二年級",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=FM501&Crsname=財務管理理論與策略,,,False,財管碩,FM501,1,不分班,"財務管理理論與策略
FINANCIAL MANAGEMENT THEORIES AND STRATEGIES",3,期,False,50,31,0,50,馬黛,"三5,6,7(管CM 1023)","['', '', '567', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=FM505&Crsname=投資理論與策略,,,False,財管碩,FM505,1,不分班,"投資理論與策略
INVESTMENT THEORIES AND STRATEGIES",3,期,False,50,38,0,50,王昭文,"二6,7,8(管CM 1025)","['', '678', '', '', '', '', '']",《講授類》,"['金融工程學程', '金融科技學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=FM509&Crsname=國際投資組合管理,,,False,財管碩,FM509,1,不分班,"國際投資組合管理
INTERNATIONAL PROTFOLIO MANAGEMENT",3,期,False,50,6,0,50,鄭義,"二2,3,4(管CM 3022)","['', '234', '', '', '', '', '']","《講授類》
 
※英語授課",['金融科技學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=FM515&Crsname=公司治理,,,False,財管碩,FM515,1,不分班,"公司治理
CORPORATE GOVERNANCE",3,期,False,50,17,0,50,"蔡佳芬,羅勝議","四2,3,4(管CM 2015)","['', '', '', '234', '', '', '']",《講授類》,['財務管理專業學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=FM516&Crsname=財務經濟理論與實證,,,False,財管碩,FM516,1,不分班,"財務經濟理論與實證
FINANCIAL ECONOMIC THEORIES AND EMPIRICS",3,期,False,50,12,0,50,蕭珮婕,"四6,7,8(管CM 2015)","['', '', '', '678', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=FM545&Crsname=當前財金問題分析,,,False,財管碩,FM545,1,不分班,"當前財金問題分析
CURRENT FINANCIAL PROBLEMS ANALYSIS",2,期,True,50,7,37,13,蔡維哲,"五6,7(管CM 2037)","['', '', '', '', '67', '', '']",《講授類》,"['財務管理專業學程', '金融科技與創新微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=FM547&Crsname=財金大數據資料分析與應用,,,False,財管碩,FM547,1,不分班,"財金大數據資料分析與應用
FINANCIAL BIG DATA ANALYTICS AND APPLICATIONS",3,期,False,20,15,0,20,邱敬貿,"一6,7,8(管CM 2015)","['678', '', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=FM550&Crsname=資產管理運作實務,,,False,財管碩,FM550,1,不分班,"資產管理運作實務
ASSET MANAGEMENT PRACTICES",3,期,False,50,27,0,50,"封之遠,蔡維哲","四5,6,7(管CM 2037)","['', '', '', '567', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=FM606&Crsname=創業投資,,,False,財管碩,FM606,1,不分班,"創業投資
VENTURE CAPITAL",3,期,False,50,34,0,50,黃振聰,"三2,3,4(管CM 3015)","['', '', '234', '', '', '', '']",《講授類》,['財務管理專業學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=FM613&Crsname=專題研究（二）,,,False,財管碩,FM613,2,不分班,"專題研究（二）
INDEPENDENT STUDIES(II)",3,期,False,30,5,0,30,邱敬貿,"一2,3,4(管CM 2020)","['234', '', '', '', '', '', '']",《獨立研究》,[],False
