url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MATH533&Crsname=稀疏矩陣,,,False,應數碩,MATH533,0,不分班,"稀疏矩陣
SPARSE MATRICES",3,期,False,20,0,3,17,呂宗澤,理SC 4011,"['', '', '4', '34', '', '', '']",《講授類》,['巨量資料分析學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MATH534&Crsname=平行計算,,,False,應數碩,MATH534,0,不分班,"平行計算
PARALLEL COMPUTING",3,期,False,20,0,7,13,黃杰森,理SC 4011,"['', '34', '', '5', '', '', '']",《講授類》,['巨量資料分析學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MATH537&Crsname=數值偏微分方程（一）,,,False,應數碩,MATH537,0,不分班,"數值偏微分方程（一）
NUMERICAL METHODS FOR PDE (I)",3,期,False,20,0,7,13,卓建宏,理SC 4011,"['', '2', '23', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MATH551&Crsname=數學書報討論（一）,,,True,應數碩,MATH551,1,不分班,"數學書報討論（一）
SEMINAR IN MATHEMATICS(I)",1,期,True,10,0,1,9,余冠儒,理SC 4013,"['', '', '', '6', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MATH561&Crsname=拓樸學,,,False,應數碩,MATH561,0,不分班,"拓樸學
TOPOLOGY",3,期,False,20,0,0,20,何宗軒,理SC 4013,"['', '', '34B', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MATH565&Crsname=複變函數論,,,False,應數碩,MATH565,0,不分班,"複變函數論
COMPLEX ANALYSIS",3,期,False,20,1,2,18,李欣倫,理SC 4013,"['234', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MATH569&Crsname=泛函分析,,,False,應數碩,MATH569,0,不分班,"泛函分析
FUNCTIONAL ANALYSIS",3,期,False,20,0,3,17,何宗軒,理SC 4013,"['', 'B56', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MATH576&Crsname=測度論,,,False,應數碩,MATH576,0,不分班,"測度論
MEASURE THEORY",3,期,False,20,0,1,19,何宗軒,理SC 4013,"['', '', '', '34B', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MATH580&Crsname=組合設計,,,False,應數碩,MATH580,0,不分班,"組合設計
COMBINATORIAL DESIGNS",3,期,False,20,1,3,17,王彩蓮,理SC 4013,"['789', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MATH588&Crsname=幾何拓樸,,,False,應數碩,MATH588,0,不分班,"幾何拓樸
GEOMETRIC TOPOLOGY",3,期,False,20,0,0,20,王以晟,理SC 4013,"['', '347', '', '', '', '', '']",《講授類》,[],True
