url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=BIOS511&Crsname=分子與細胞生物學書報討論（二）,,,True,生科碩,BIOS511,1,不分班,"分子與細胞生物學書報討論（二）
MOLECULAR AND CELL BIOLOGY SEMINAR (II)",1,期,True,50,0,0,50,謝文發,四9(理BI 2002),"['', '', '', '9', '', '', '']","《演講/參訪》
出席學術演講報告於學期考試週之前完成繳交",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=BIOS515&Crsname=生物多樣性書報討論（二）,,,True,生科碩,BIOS515,1,不分班,"生物多樣性書報討論（二）
BIODIVERSITY SEMINAR(II)",1,期,True,50,0,0,50,"夏燦風,顏聖紘",四9(理BI 3001),"['', '', '', '9', '', '', '']","《演講/參訪》
出席學術演講報告於學期考試週之前完成繳交",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=BIOS516&Crsname=現代分子與細胞生物學專題寫作,,,True,生科碩,BIOS516,1,不分班,"現代分子與細胞生物學專題寫作
SPECIAL TOPICS IN MODERN MOLECULAR AND CELL BIOLOGY WRITING",1,期,True,50,0,0,50,"李哲欣,謝文發",四1(理BI 2002),"['', '', '', '1', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=BIOS518&Crsname=現代環境生物專題寫作,,,True,生科碩,BIOS518,1,不分班,"現代環境生物專題寫作
SPECIAL TOPICS IN MODERN ENVIRONMENTAL BIOLOGY WRITING",1,期,True,50,0,0,50,"徐芝敏,夏燦風",四1(理BI 3001),"['', '', '', '1', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=BIOS525&Crsname=應用組織學,,,False,生科碩,BIOS525,1,不分班,"應用組織學
APPLIED HISTOLOGY",3,期,False,50,0,0,50,汪海晏,"一C,D,E(理BI 3001)","['CDE', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=BIOS527&Crsname=現代生物醫學新知,,,False,生科碩,BIOS527,1,不分班,"現代生物醫學新知
TRENDS IN CONTEMPORARY BIOMEDICAL SCIENCES",1,期,False,50,0,0,50,康宏佑,三7(理BI 2002),"['', '', '7', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=BIOS535&Crsname=作物逆境生理學,,,False,生科碩,BIOS535,1,不分班,"作物逆境生理學
CROP STRESS PHYSIOLOGY",3,期,False,50,0,0,50,謝文發,"三2,3,4(理SC 0009)","['', '', '234', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=BIOS539&Crsname=分子病毒學,,,False,生科碩,BIOS539,1,不分班,"分子病毒學
MOLECULAR VIROLOGY",3,期,False,50,0,0,50,李哲欣,"五2,3,4(理BI 3001)","['', '', '', '', '234', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=BIOS544&Crsname=細胞動力學,,,False,生科碩,BIOS544,1,不分班,"細胞動力學
CELL DYNAMICS",3,期,False,50,0,0,50,陳俊霖,"五5,6,7(理BI 3001)","['', '', '', '', '567', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=BIOS550&Crsname=基因調控議題研討（二）,,,False,生科碩,BIOS550,1,不分班,"基因調控議題研討（二）
SPECIAL TOPICS IN GENE REGULATION（II）",3,期,False,50,0,0,50,吳長益,"四1,A(理SC 3009) 五A(理SC 3009)","['', '', '', 'A1', 'A', '', '']",《研討類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=BIOS552&Crsname=細胞膜訊息傳導專題研究（二）,,,False,生科碩,BIOS552,1,不分班,"細胞膜訊息傳導專題研究（二）
INDEPENDENT STUDIES IN MEMBRANE BIOLOGY & SIGNAL TRANSDUCTION（II）",3,期,False,50,0,0,50,陳俊霖,"五2,3,4(理SC 3008)","['', '', '', '', '234', '', '']",《獨立研究》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=BIOS571&Crsname=脊椎動物生理生態學,,,False,生科碩,BIOS571,1,不分班,"脊椎動物生理生態學
THE PHYSIOLOGICAL ECOLOGY OF VERTEBRATES",3,期,False,50,0,0,50,黃淑萍,"三2,3,4(理BI 3001)","['', '', '234', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=BIOS586&Crsname=分子演化專題(二),,,False,生科碩,BIOS586,1,不分班,"分子演化專題(二)
INDEPENDENT STUDIES IN MOLECULAR EVOLUTION(II)",3,期,False,50,0,0,50,江友中,"五5,6,7(理SC 3010)","['', '', '', '', '567', '', '']",《獨立研究》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=BIOS645&Crsname=寄主植物抗性之獨立研究,,,False,生科碩,BIOS645,1,不分班,"寄主植物抗性之獨立研究
INDEPENDENT STUDIES IN HOST PLANT RESISTANCE",3,期,False,50,0,0,50,謝文發,"五5,6,7(理SC 3019)","['', '', '', '', '567', '', '']",《獨立研究》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=BIOS650&Crsname=分子生物學研究法（一）,,,False,生科碩,BIOS650,1,不分班,"分子生物學研究法（一）
METHODOLOGY FOR MOLECULAR BIOLOGY RESEARCH (I)",3,期,False,50,0,0,50,黃明德,"一1,A(理SC 3009) 二A(理SC 3009)","['A1', 'A', '', '', '', '', '']",《研討類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=BIOS653&Crsname=細菌生理學專題研究,,,False,生科碩,BIOS653,1,不分班,"細菌生理學專題研究
INDEPENDENT STUDIES IN BACTERIAL PHYSIOLOGY",3,期,False,50,0,0,50,李哲欣,"一2,3,4(理SC 3008)","['234', '', '', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=BIOS660&Crsname=昆蟲演化與系統分類學專題研究,,,False,生科碩,BIOS660,1,不分班,"昆蟲演化與系統分類學專題研究
INDEPENDENT STUDIES IN INSECT EVOLUTION AND SYSTEMATICS",3,期,False,50,0,0,50,顏聖紘,"四A(理SC 3010) 五1,A(理SC 3010)","['', '', '', 'A', 'A1', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=BIOS664&Crsname=動態能量收支：理論及應用,,,False,生科碩,BIOS664,1,不分班,"動態能量收支：理論及應用
DYNAMIC ENERGY BUDGETS: THEORY AND APPLICATION",3,期,False,50,0,0,50,夏燦風,"三5,6,7(理BI 3001)","['', '', '567', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=BIOS669&Crsname=生物多樣性：博物館及自然史典藏,,,False,生科碩,BIOS669,1,不分班,"生物多樣性：博物館及自然史典藏
BIODIVERSITY:MUSEUMS AND NATURAL HISTORY COLLECTIONS",3,期,False,50,0,0,50,費卡契,"一2,3,4(理BI 3001)","['234', '', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=BIOS671&Crsname=R在系統發育中的應用,,,False,生科碩,BIOS671,1,不分班,"R在系統發育中的應用
PHYLOGENETICS IN R",3,期,False,50,0,0,50,費卡契,"二2,3,4(理BI 3001)","['', '234', '', '', '', '', '']",《講授類》,[],True
