url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=CL106&Crsname=文學概論（二）,,,False,中文系,CL106,1,不分班,"文學概論（二）
INTRODUCTION TO LITERATURE(II)",2,期,True,50,3,44,6,莫加南,"四3,4(文LA 4005)","['', '', '', '34', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=CL120&Crsname=紅樓夢,,,False,中文系,CL120,4,不分班,"紅樓夢
DREAM OF THE RED CHAMBER",3,期,False,35,0,0,35,羅景文,"四2,3,4(文LA 4004)","['', '', '', '234', '', '', '']",《講授類》,['中文創意跨域應用整合學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=CL134&Crsname=世說新語（一）,,,False,中文系,CL134,4,不分班,"世說新語（一）
SHIH-SHUO HSIN-YU(I)",2,期,False,50,0,0,50,紀志昌,"四6,7(文LA 4004)","['', '', '', '67', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=CL137&Crsname=現代小說選與寫作（二）,,,False,中文系,CL137,1,不分班,"現代小說選與寫作（二）
MODERN FICTION AND WRITING (II)",3,期,False,50,0,0,50,黃資婷,"五6,7,8(文LA 4001)","['', '', '', '', '678', '', '']",《講授類》,['中文創意跨域應用整合學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=CL149&Crsname=語言學概論,,,False,中文系,CL149,1,不分班,"語言學概論
LINGUISTICS",2,期,True,50,3,44,6,蘇凰蘭,"三3,4(文LA 4005)","['', '', '34', '', '', '', '']",《講授類》,['中文創意跨域應用整合學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=CL182&Crsname=詩經與抒情詩學,,,False,中文系,CL182,4,不分班,"詩經與抒情詩學
SHIH CHING（BOOK OF ODES）AND LYRIC POETRY",2,期,False,50,0,0,50,楊雅惠,"二6,7(文LA 4004)","['', '67', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=CL187&Crsname=中國園林文學,,,False,中文系,CL187,1,不分班,"中國園林文學
CHINESE GARDEN LITERATURE",3,期,False,50,0,0,50,林孜曄,"四5,6,7(文LA 4001)","['', '', '', '567', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=CL193&Crsname=華文文學與性別文化（二）,,,False,中文系,CL193,3,不分班,"華文文學與性別文化（二）
CHINESE LITERATURE AND GENDER CULTURES (II)",3,期,False,50,0,0,50,黃資婷,"五2,3,4(文LA 4003)","['', '', '', '', '234', '', '']",《講授類》,['中文創意跨域應用整合學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=CL202&Crsname=中國文學史（二）,,,False,中文系,CL202,2,不分班,"中國文學史（二）
HISTORY OF CHINESE LITERATURE(II)",3,期,True,50,1,43,7,羅景文,"三5,6,7(文LA 2004)","['', '', '567', '', '', '', '']",《講授類》,['中文創意跨域應用整合學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=CL206&Crsname=詩選及習作（二）,,,True,中文系,CL206,2,不分班,"詩選及習作（二）
READING IN CHINESE CLASSICAL POETRY SHIH(II)",3,期,True,30,0,0,30,陳秋宏,"三2,3,4(文LA 4002)","['', '', '234', '', '', '', '']",《講授類》,['中文創意跨域應用整合學程'],False
