url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MOES333&Crsname=材料機械性質,,,False,材光系,MOES333,3,不分班,"材料機械性質
MECHANICAL BEHAVIOR OF MATERIALS",3,期,False,50,0,8,42,郭哲男,"二7,8,9(工MS 4022)","['', '789', '', '', '', '', '']",《講授類》,"['有機和材料合成學程', '半導體設備工程學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MOES334&Crsname=材料與光電專題研究（二）,,,False,材光系,MOES334,3,不分班,"材料與光電專題研究（二）
RESEARCH PROJECT MATERIALS AND OPTOELECTRONIC(II)",1,期,False,50,1,20,30,蔣酉旺,一A() 二A() 三A(),"['A', 'A', 'A', '', '', '', '']","《講授類》
修課學生應先找到指導專題教授再進行選課",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MOES440&Crsname=材料與光電專題研究（四）,異動,更換時間12/29,False,材光系,MOES440,4,不分班,"材料與光電專題研究（四）
RESEARCH PROJECT MATERIALS AND OPTOELECTRONIC(VI)",1,期,False,50,1,12,38,蔣酉旺,一1() 二1() 三1(),"['1', '1', '1', '', '', '', '']","《講授類》
修課生應先找到指導專題教授再行選課",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MOES446&Crsname=半導體物理與材料,,,False,材光系,MOES446,4,不分班,"半導體物理與材料
SEMICONDUCTOR PHYSICS AND MATERIALS",3,期,False,50,1,17,33,徐瑞鴻,"三2,3,4(工 MS 4025)","['', '', '234', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MOES447&Crsname=材料製程與設計,異動,更換教室2/20,False,材光系,MOES447,2,不分班,"材料製程與設計
MATERIALS PROCESSING AND DESIGN",3,期,False,50,4,41,9,王映樵,"二5,6,7(工MS 4019)","['', '567', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MOES452&Crsname=專題討論,,,False,材光系,MOES452,3,不分班,"專題討論
SEMINAR",1,期,True,60,0,56,4,陳致光,二3(工MS 4019),"['', '3', '', '', '', '', '']",《研討類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MOES453&Crsname=科學模擬計算導論,,,False,材光系,MOES453,2,不分班,"科學模擬計算導論
INTRODUCTION TO SCIENTIFIC COMPUTING WITH PYTHON",3,期,True,50,4,52,-2,呂德,"一2,3,4(圖IL PC03)","['234', '', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=CSE1004&Crsname=Ｃ程式設計（二）,,,False,資工全英班,CSE1004,1,全英班,"Ｃ程式設計（二）
C COMPUTER PROGRAMMING（II）",3,期,True,60,1,36,24,柯正雯,"三5,6,7(工EC 5012)","['', '', '567', '', '', '', '']","《講授類》
 
※英語授課","['軟體工程學程', '自然科學之程式應用學程', '機器學習與多媒體技術學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=CSE1005&Crsname=數位電子學,,,False,資工全英班,CSE1005,1,全英班,"數位電子學
DIGITAL ELECTRONICS",3,期,True,50,0,32,18,郭可驥,"二5,6,7(工EC 1006)","['', '567', '', '', '', '', '']","《講授類》
 
※英語授課",['類比射頻IC設計學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=BM102&Crsname=會計學（二）,異動,更換教室2/20,False,企管系,BM102,1,甲班,"會計學（二）
ACCOUNTING (II)",3,期,True,50,1,47,3,王萬成,"四5,6,7(管CM 0052)","['', '', '', '567', '', '', '']","《講授類》
限企管系(含雙主修、輔系)；會計學(一)不及格不能選課",[],False
