url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IPS518&Crsname=政治理論與思想史,,,True,政治碩,IPS518,1,不分班,"政治理論與思想史
POLITICAL
THEORY AND
HISTORY OF
POLITICAL
THOUGHT",3,期,True,50,0,7,43,楊尚儒,"二5,6,7(社SS 3010-2)","['', '567', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IPS530&Crsname=區域研究,異動,更換教室9/11,False,政治碩,IPS530,0,不分班,"區域研究
AREA STUDIES",3,期,False,50,0,2,48,王群洋,"二2,3,4(社SS 3008)","['', '234', '', '', '', '', '']",《講授類》,['日本研究學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IPS531&Crsname=國際關係,異動,更換教室9/11,True,政治碩,IPS531,1,不分班,"國際關係
INTERNATIONAL RELATIONS",3,期,True,50,4,22,28,黃韋豪,"二2,3,4(社SS 3010-2)","['', '234', '', '', '', '', '']","《講授類》
 
※英語授課",['法國語言、文化與社會學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IPS602A&Crsname=專題研究（一）,,,False,政治碩,IPS602A,0,不分班,"專題研究（一）
INDEPENDENT STUDIES(I)",3,期,False,50,0,1,49,陳宗巖,"五2,3,4()","['', '', '', '', '234', '', '']","《獨立研究》
『本課程之限修，於加退選2階段開放選修』。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IPS602B&Crsname=專題研究（一）,,,False,政治碩,IPS602B,0,不分班,"專題研究（一）
INDEPENDENT STUDIES(I)",3,期,False,50,0,3,47,王群洋,"五2,3,4()","['', '', '', '', '234', '', '']","《獨立研究》
『本課程之限修，於加退選2階段開放選修』。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IPS602D&Crsname=專題研究（一）,,,False,政治碩,IPS602D,0,不分班,"專題研究（一）
INDEPENDENT STUDIES(I)",3,期,False,50,0,1,49,楊尚儒,"五2,3,4()","['', '', '', '', '234', '', '']","《獨立研究》
『本課程之限修，於加退選2階段開放選修』。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IPS602E&Crsname=專題研究（一）,,,False,政治碩,IPS602E,0,不分班,"專題研究（一）
INDEPENDENT STUDIES(I)",3,期,False,50,0,1,49,張晉赫,"五2,3,4()","['', '', '', '', '234', '', '']","《獨立研究》
『本課程之限修，於加退選2階段開放選修』。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IPS602G&Crsname=專題研究（一）,新增,8/13,False,政治碩,IPS602G,0,不分班,"專題研究（一）
INDEPENDENT STUDIES(I)",3,期,False,50,0,1,49,陳若蘭,"四2,3,4()","['', '', '', '234', '', '', '']","《獨立研究》
『本課程之限修，於加退選2階段開放選修』。限政治所碩士生選修",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IPS620&Crsname=當代政治思想,異動,更換教室9/11,False,政治碩,IPS620,0,不分班,"當代政治思想
CONTEMPORARY POLITICAL THOUGHT",3,期,False,50,0,8,42,杜坤峰,"四5,6,7(社SS 3008)","['', '', '', '567', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IPS641&Crsname=韓國與東亞政治經濟,,,False,政治碩,IPS641,0,不分班,"韓國與東亞政治經濟
POLITICAL ECONOMY OF KOREA  AND EAST ASIA",3,期,False,50,2,9,41,張晉赫,"三5,6,7(社SS 3008)","['', '', '567', '', '', '', '']",《講授類》,[],True
