url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=CAPS574&Crsname=亞太區域經濟,,,True,亞太碩,CAPS574,1,不分班,"亞太區域經濟
ASIA PACIFIC ECONOMIES",3,期,True,50,0,10,40,李明軒,"一5,6,7(社SS 2011)","['567', '', '', '', '', '', '']",《講授類》,['日本研究學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=CAPS586&Crsname=全球化與經濟發展,,,False,亞太碩,CAPS586,2,不分班,"全球化與經濟發展
GLOBALIZATION AND ECONOMIC DEVELOPMENT",3,期,False,50,0,5,45,蔡書瑋,"一2,3,4(社SS 2007)","['234', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=CAPS600&Crsname=印太區域安全,,,False,亞太碩,CAPS600,2,不分班,"印太區域安全
INDO-PACIFIC SECURITY",3,期,False,50,1,6,44,林正義,"四9,C,D(社SS 2011)","['', '', '', '9CD', '', '', '']",《講授類》,['全民國防微學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=CAPS610&Crsname=東亞城市專題: 文化經濟與文化治理,,,False,亞太碩,CAPS610,1,不分班,"東亞城市專題: 文化經濟與文化治理
TOPICS IN EAST ASIAN CITIES: CULTURAL ECONOMY AND CULTURAL GOVERNANCE",3,期,False,50,0,2,48,蔡書瑋,"一6,7,8(社SS 2007)","['678', '', '', '', '', '', '']","《講授類》
 
※英語授課",['日本研究學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=CAPS626&Crsname=勞動法理論研究（二）,,,False,亞太碩,CAPS626,2,不分班,"勞動法理論研究（二）
A STUDY FOR THE THORY OF THE LABOR LAW(Ⅱ)",3,期,False,50,0,6,44,鄧學良,"五6,7,8(社SS 2007)","['', '', '', '', '678', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=CAPS669&Crsname=專題研究（二）,,,False,亞太碩,CAPS669,2,不分班,"專題研究（二）
INDEPENDENT STUDIES(II)",3,期,False,50,0,5,45,陳珮芬,"五5,6,7(社SS 2008)","['', '', '', '', '567', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=CAPS669A&Crsname=專題研究（二）,,,False,亞太碩,CAPS669A,2,不分班,"專題研究（二）
INDEPENDENT STUDIES(II)",3,期,False,50,0,3,47,蔡書瑋,"三C,D,E(社SS 2008)","['', '', 'CDE', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=CAPS682&Crsname=兩岸關係與國際關係理論,,,True,亞太碩,CAPS682,1,不分班,"兩岸關係與國際關係理論
CROSS-STRAIT RELATIONS IN INTERNATIONAL RELATIONS THEORIES",3,期,True,50,2,8,42,黎寶文,"二2,3,4(社SS 2009-1)","['', '234', '', '', '', '', '']",《講授類》,['全民國防微學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=CAPS684&Crsname=東南亞比較政治研究,,,False,亞太碩,CAPS684,1,不分班,"東南亞比較政治研究
COMPARATIVE POLITICAL STUDIES ON SOUTHEAST ASIA",3,期,False,50,0,1,49,顧長永,"一6,7,8(社SS 2009-1)","['678', '', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=SOC502&Crsname=社會學研究方法,,,False,社會碩,SOC502,1,不分班,"社會學研究方法
SOCIOLOGICAL METHODOLOGY",3,期,True,50,0,13,37,"葉高華,李宛儒","三2,3,4(社SS 3004-2)","['', '', '234', '', '', '', '']",《講授類》,['環境教育學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=SOC510&Crsname=南方社會議題（二）,,,False,社會碩,SOC510,1,不分班,"南方社會議題（二）
ISSUES OF SOUTH SOCIETY(II)",1,期,True,50,1,12,38,戴昀,三5(社SS 3004-2),"['', '', '5', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=SOC515&Crsname=移民社會學,,,False,社會碩,SOC515,2,不分班,"移民社會學
SOCIOLOGY OF MIGRATION",3,期,False,50,1,2,48,"陳美華,萬毓澤","五6,7,8(社SS 3004-1)","['', '', '', '', '678', '', '']","《講授類》
本課程為學位論文指導課程，限本系同學選修",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=SOC516&Crsname=文化社會學,,,False,社會碩,SOC516,1,不分班,"文化社會學
THE SOCIOLOGY OF CULTURE",3,期,False,50,1,9,41,王梅香,"一6,7,8(社SS 3004-2)","['678', '', '', '', '', '', '']","《講授類》
開放大三以上選修",['社區文創微學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=SOC548&Crsname=漢人社會與文化專題,,,False,社會碩,SOC548,1,不分班,"漢人社會與文化專題
CHINESE CULTURE AND SOCIETY",3,期,False,50,0,5,45,莊英章,"四6,7,8(社SS 3004-2)","['', '', '', '678', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=SOC579&Crsname=藝術社會學,新增,2/2,False,社會碩,SOC579,2,不分班,"藝術社會學
SOCIOLOGY OF ARTS",3,期,False,50,1,3,47,"王梅香,趙恩潔","五2,3,4(社SS 3004-1)","['', '', '', '', '234', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=SOC601&Crsname=社會學文獻選讀,,,False,社會碩,SOC601,2,不分班,"社會學文獻選讀
SELECTED READINGS IN SOCIOLOGY",3,期,False,50,0,6,44,萬毓澤,"二6,7,8(社SS 3004-2)","['', '678', '', '', '', '', '']",《講授類》,[],False
