url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=GEAI1426A&Crsname=會計學實習（一）,,,False,跨院選修(管),GEAI1426A,0,不分班,"會計學實習（一）
ACCOUNTING PRACTICE(I)",1,期,False,10,0,2,8,陳妮雲,"四8,9(管CM 3015)(實驗)","['', '', '', '89', '', '', '']","《實習類》
跨院通識與企管系BM103A課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=GEAI1439&Crsname=統計學實習（一）,,,False,跨院選修(管),GEAI1439,0,不分班,"統計學實習（一）
EXERCISE FOR STATISTICS(I)",1,期,False,10,0,3,7,林晉禾,"四5,B(管CM 4069)(實驗)","['', '', '', 'B5', '', '', '']","《實習類》
跨院通識與企管系BM217A課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=GEAI1449&Crsname=管理學概論,,,False,跨院選修(管),GEAI1449,0,不分班,"管理學概論
INTRODUCTION TO MANAGEMENT",1,期,False,90,15,90,0,王致遠,三B(網路大學),"['', '', 'B', '', '', '', '']","《講授類》
網大進行之非同步線上課程跨院通識與管理學院CM407課程併班上課",['人力資源管理學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=GEAI1450&Crsname=經濟學概論,,,False,跨院選修(管),GEAI1450,0,不分班,"經濟學概論
INTRODUCTION TO ECONOMICS",1,期,False,95,34,95,0,佘健源,四B(網路大學),"['', '', '', 'B', '', '', '']","《講授類》
網大進行之非同步線上課程。跨院通識與管理學院CM409課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=GEAI1452&Crsname=新時代的科技法律陷阱,,,False,跨院選修(管),GEAI1452,0,不分班,"新時代的科技法律陷阱
TECHNOLOGY LAW AND ITS TRAPS IN THE MODERN SOCIETY",3,期,False,10,1,10,0,盧憶,"四5,6,7(管CM 3015)","['', '', '', '567', '', '', '']","《講授類》
跨院通識與企管系BM369課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=GEAI1460&Crsname=管理資訊系統,,,False,跨院選修(管),GEAI1460,0,不分班,"管理資訊系統
MANAGEMENT INFORMATION SYSTEM",3,期,True,10,1,7,3,黃鋒樟,"二5,6,7(管CM 1037)","['', '567', '', '', '', '', '']","《講授類》
跨院通識與企管系BM303課程併班上課",['科技創新與服務業管理學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=GEAI1462&Crsname=淨零碳規劃管理專題講座,,,False,跨院選修(管),GEAI1462,0,不分班,"淨零碳規劃管理專題講座
SPECIAL LECTURES ON NET-ZERO TRANSFORMATION",2,期,False,30,4,30,0,蔡宏政,"三3,4(管CM 2037)","['', '', '34', '', '', '', '']","《演講/參訪》
跨院通識與企管系BM421課程併班上課",['淨零轉型微學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=GEAI1515&Crsname=基礎環境科學,,,False,跨院選修(海),GEAI1515,0,不分班,"基礎環境科學
BASIC ENVIRONMENTAL SCIENCE",2,期,True,10,0,6,4,楊磊,"四3,4(海ME 3006)","['', '', '', '34', '', '', '']","《講授類》
跨院通識與海工系MAEV150課程併班上課
※英語授課","['環境教育學程', '永續管理微學程', '環境科技與管理學程', '地方創生與永續發展整合學程', '氣候變遷與調適學分學程', '企業社會責任學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=GEAI1521&Crsname=工程材料,,,False,跨院選修(海),GEAI1521,0,不分班,"工程材料
ENGINEERING MATERIAL",2,期,True,7,0,5,2,詹鵬台,"一5,6(海ME 2005)","['56', '', '', '', '', '', '']","《講授類》
跨院通識與海工系MAEV242課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=GEAI1522&Crsname=工程數學（一）,,,False,跨院選修(海),GEAI1522,0,不分班,"工程數學（一）
ENGINEERING MATHEMATICS(I)",3,期,True,7,0,2,5,曾以帆,"三2,3,4(海ME 2003)","['', '', '234', '', '', '', '']","《講授類》
限微積分（一）及微積分（二）50分(D)（含）以上修習，若未符合上述規定者，請洽授課老師後於異常處理階段加選。跨院通識與海工系MAEV203課程併班上課",['半導體製程模組學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=GEAI1533A&Crsname=海洋生物概論,,,False,跨院選修(海),GEAI1533A,0,不分班,"海洋生物概論
INTRODUCTION TO MARINE BIOLOGY",2,期,False,25,2,0,25,熊寶兒,"四7,8(海MA 1005)","['', '', '', '78', '', '', '']","《講授類》
跨院通識與海科系DO203A課程併班上課
※英語授課","['環境教育學程', '自然生物資產微學程', '生物多樣性學程', '印象海味微學程', '科技與環境英語微學程', '生物多樣性學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=GEAI1535&Crsname=海洋地質概論,,,False,跨院選修(海),GEAI1535,0,不分班,"海洋地質概論
INTRODUCTION TO MARINE GEOLOGY",2,期,True,15,1,4,11,林慧玲,"四3,4(海MA 1005)","['', '', '', '34', '', '', '']","《講授類》
跨院通識與海科系DO131課程併班上課","['環境教育學程', '環境科技與管理學程', '氣候變遷與調適學分學程', '看見臺灣海岸微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=GEAI1548&Crsname=魚類學,,,False,跨院選修(海),GEAI1548,0,不分班,"魚類學
ICHTHYOLOGY",2,期,False,20,3,20,0,林秀瑾,"二3,4(海MB 2015)","['', '34', '', '', '', '', '']","《講授類》
跨院通識與海資系MBR218課程併班上課","['海洋生物資源與實務應用微學程', '環境教育學程', '海洋循環經濟學程', '生物多樣性學程', '熱帶海洋微學程', '印象海味微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=GEAI1549&Crsname=生藥學,,,False,跨院選修(海),GEAI1549,0,不分班,"生藥學
PHARMACOGNOSY",3,期,False,20,0,19,1,廖志中,"五2,3,4(海MB 2016)","['', '', '', '', '234', '', '']","《講授類》
跨院通識與海資系MBR341課程併班上課","['海洋天然物微學程', '生物技術學程', '校園預防醫學學程', '海洋生產模式整合學程', '天然藥物合成學程', '海洋生物資源開發學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=GEAI1559&Crsname=基礎海洋學,,,False,跨院選修(海),GEAI1559,0,不分班,"基礎海洋學
FUNDAMENTALS OF OCEANOGRAPHY",3,期,False,95,2,53,42,"林玉詩,林裕,簡國童,陳冠宇","五2,3,4(海MA 3021)","['', '', '', '', '234', '', '']","《講授類》
跨院通識與海科院（學）MRSC102課程併班上課","['看見臺灣海岸微學程', '環境教育學程', '熱帶海洋微學程', '探索海洋國家公園微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=GEAI1563&Crsname=全球環境變遷概論,,,False,跨院選修(海),GEAI1563,0,不分班,"全球環境變遷概論
INTRODUCTION TO GLOBAL ENVIRONMENTAL CHANGE",2,期,False,35,0,3,32,"雷漢杰,陳鎮東","四3,4(海MA 3020)","['', '', '', '34', '', '', '']","《講授類》
跨院通識與海科系DO225課程併班上課
※英語授課","['環境教育學程', '地方創生與永續發展整合學程', '氣候變遷與調適學分學程', '科技與環境英語微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=GEAI1577&Crsname=海岸開發及保育工程,,,False,跨院選修(海),GEAI1577,0,不分班,"海岸開發及保育工程
COASTAL DEVELOPMENT AND RESTORATION ENGINEERING",3,期,False,7,0,7,0,曾以帆,"一6,7,8(海ME 2007)","['678', '', '', '', '', '', '']","《講授類》
跨院通識與海工系MAEV453課程併班上課","['擁海學程', '看見臺灣海岸微學程', '綠色港市微學程', '環境教育學程', '氣候變遷與調適學分學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=GEAI1579&Crsname=海洋無脊椎動物學（一）,,,False,跨院選修(海),GEAI1579,0,不分班,"海洋無脊椎動物學（一）
MARINE INVERTEBRATE ZOOLOGY(I)",2,期,False,20,2,18,2,"塗子萱,劉莉蓮","二8,9(海MA 1005)","['', '89', '', '', '', '', '']","《講授類》
隔年開設課程。跨院通識與海科系DO417課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=GEAI1582&Crsname=人因工程,,,False,跨院選修(海),GEAI1582,0,不分班,"人因工程
HUMAN FACTORS ENGINEERING",3,期,False,40,1,23,17,謝孟璋,"三5,6,7(海MB 2016)","['', '', '567', '', '', '', '']","《講授類》
跨院通識與海科院（學）MRSC118課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=GEAI1586&Crsname=海洋法,,,False,跨院選修(海),GEAI1586,0,不分班,"海洋法
LAW OF THE SEA",3,期,False,20,0,11,9,高世明,"一5,6,7(海MB 2016)","['567', '', '', '', '', '', '']","《講授類》
跨院通識與海資系MBR413課程併班上課","['擁海學程', '環境教育學程']",False
