url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MED152&Crsname=藥與毒：藥物濫用,異動,調整名額2/5,False,醫學院,MED152,0,不分班,"藥與毒：藥物濫用
MEDICINES AND DRUGS: SUBSTANCE ABUSE",3,期,False,15,0,0,15,陳亮傑,"四5,6,7(醫IL 9010)","['', '', '', '567', '', '', '']","《講授類》
限醫學院大學部學生修習",['基礎醫學數位微學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MED156&Crsname=深睡的力量：揭開睡眠與健康的面紗,,,False,醫學院,MED156,0,不分班,"深睡的力量：揭開睡眠與健康的面紗
THE DEEP POWER OF SLEEP: UNDERSTANDING SLEEP AND HEALTH",3,期,False,5,0,0,5,陳嬿今,"三5,6,7(醫IL 3005)","['', '', '567', '', '', '', '']","《講授類》
限醫學院大學部學生修習",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MED160&Crsname=基礎動物組織學,,,False,醫學院,MED160,0,不分班,"基礎動物組織學
BASIC ANIMAL HISTOLOGY",2,期,False,20,0,0,20,甘祐瑜,"四5,6(醫IL 3013)","['', '', '', '56', '', '', '']","《講授類》
限醫學院大學部學生修習
※英語授課",['基礎醫學數位微學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MED161&Crsname=生命的奈米世界：初階細胞生物學,,,False,醫學院,MED161,0,不分班,"生命的奈米世界：初階細胞生物學
THE NANOWORLD OF LIFE: BASIC CELL BIOLOGY",2,期,False,20,0,0,20,柯瓊媛,"二6,7(醫IL 9012)","['', '67', '', '', '', '', '']","《講授類》
限醫學院大學部學生修習",['基礎醫學數位微學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MED162&Crsname=令人驚奇的0-6歲幼兒成長旅程,,,False,醫學院,MED162,0,不分班,"令人驚奇的0-6歲幼兒成長旅程
THE AMAZING JOURNEY OF GROWTH IN CHILDREN AGED 0-6 YEARS",2,期,False,20,0,0,20,陳秀玲,"四7,8(醫IL 9012)","['', '', '', '78', '', '', '']","《講授類》
限醫學院大學部學生修習",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MED163&Crsname=新生兒急救：從零開始掌握關鍵技能,,,False,醫學院,MED163,0,不分班,"新生兒急救：從零開始掌握關鍵技能
NEONATAL RESUSCITATION: MASTERING ESSENTIAL SKILLS FROM SCRATCH",2,期,False,20,12,0,20,陳秀玲,"三3,4(醫IL 9012)","['', '', '34', '', '', '', '']","《講授類》
限醫學院大學部學生修習",['全民國防微學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MED164&Crsname=智慧醫療：台灣醫療體系導覽,,,False,醫學院,MED164,0,不分班,"智慧醫療：台灣醫療體系導覽
SMART HEALTHCARE: A GUIDE TO TAIWAN’S HEALTHCARE SYSTEM",2,期,False,20,0,0,20,張博智,"五3,4(醫IL 9012)","['', '', '', '', '34', '', '']","《講授類》
限醫學院大學部學生修習",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MED165&Crsname=臨床醫療照護的醫病共享決策實境體驗,,,False,醫學院,MED165,0,不分班,"臨床醫療照護的醫病共享決策實境體驗
CHOOSING WISELY: A REAL-WORLD PRACTICE OF SHARED DECISION-MAKING FOR HEALTHCARE",2,期,False,20,0,0,20,張博智,"五5,6(醫IL 9012)","['', '', '', '', '56', '', '']","《講授類》
限醫學院大學部學生修習",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MED166&Crsname=食在有意思：”碳”究飲食與疾病的16糖課,,,False,醫學院,MED166,0,不分班,"食在有意思：”碳”究飲食與疾病的16糖課
FOOD IN BIOMEDICAL SCIENCE: 16 SWEET LESSONS ON THE CONNECTION BETWEEN DIET AND DISEASE",2,期,False,10,0,0,10,莊博凱,"二6,7(醫IL 3002)","['', '67', '', '', '', '', '']","《講授類》
限醫學院大學部學生修習",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=CL505&Crsname=專題研究,,,False,中文碩,CL505,0,不分班,"專題研究
INDEPENDENT STUDIES",1,期,False,50,0,0,50,吳孟謙,二5(文LA 6015),"['', '5', '', '', '', '', '']",《獨立研究》,[],False
