url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=DO321&Crsname=海洋化學,,,False,海科系,DO321,3,不分班,"海洋化學
MARINE CHEMISTRY",3,期,False,50,0,9,41,黃蔚人,"五2,3,4(海MA 3040)","['', '', '', '', '234', '', '']",《講授類》,"['擁海學程', '環境教育學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=DO324&Crsname=海洋觀測與調查,,,False,海科系,DO324,3,不分班,"海洋觀測與調查
OCEAN OBSERVATION AND INVESTIGATION",3,期,False,50,0,7,43,簡國童,"四6,7,8(海MA 3040)","['', '', '', '678', '', '', '']","《講授類》
與DO614併班上課。","['擁海學程', '環境教育學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=DO325&Crsname=現代海洋學,,,False,海科系,DO325,3,不分班,"現代海洋學
MODERN OCEANOGRAPHY",3,期,False,50,0,25,25,洪慶章,"三2,3,4(海MA 3020)","['', '', '234', '', '', '', '']",《講授類》,"['擁海學程', '環境教育學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=DO341&Crsname=流體力學（一）,,,False,海科系,DO341,3,不分班,"流體力學（一）
FLUID MECHANICS(I)",3,期,False,50,0,13,37,邱永盛,"三5,6,7(海MA 2009)","['', '', '567', '', '', '', '']",《講授類》,"['半導體製程模組學程', '半導體設備工程學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=DO353&Crsname=海冰與高緯度海洋學,,,False,海科系,DO353,4,不分班,"海冰與高緯度海洋學
SEA ICE AND HIGH-LATITUDE OCEANOGRAPHY",2,期,False,50,0,12,38,方盈智,"三3,4(海MA 1005)","['', '', '34', '', '', '', '']","《講授類》
 與DO713併班上課。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=DO354&Crsname=機器學習概論及其在海洋科學的應用,新增,8/29,False,海科系,DO354,3,不分班,"機器學習概論及其在海洋科學的應用
INTRODUCTORY MACHINE LEARNING AND ITS APPLICATION IN MARINE SCIENCES",3,期,False,50,0,3,47,王敬湧,"四2,3,4(海MB 2009)","['', '', '', '234', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=DO405&Crsname=進階科學英文,,,False,海科系,DO405,4,不分班,"進階科學英文
ADVANCED SCIENTIFIC ENGLISH",3,期,False,50,0,3,47,慕樂凡,"二6,7,8(海MB 1009)","['', '678', '', '', '', '', '']","《講授類》
1.與DO405併班上課。2.TOEIC above 600 or equivalent",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=DO407&Crsname=畢業專題,,,False,海科系,DO407,4,不分班,"畢業專題
GRADUATION PROJECT",2,期,True,50,0,25,25,"陳冠宇,方盈智","一3,4(海MA 1005)","['34', '', '', '', '', '', '']",《研討類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=DO417&Crsname=海洋無脊椎動物學（一）,,,False,海科系,DO417,2,不分班,"海洋無脊椎動物學（一）
MARINE INVERTEBRATE ZOOLOGY (I)",2,期,False,30,0,29,1,"塗子萱,劉莉蓮","二8,9(海MA 1005)","['', '89', '', '', '', '', '']","《講授類》
隔年開設課程。","['擁海學程', '環境教育學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=DO424&Crsname=海洋汙染與生物,,,False,海科系,DO424,4,不分班,"海洋汙染與生物
MARINE POLLUTION AND SEA LIFE",2,期,False,50,0,16,34,"黃蔚人,劉莉蓮","四3,4(海MA 2009)","['', '', '', '34', '', '', '']",《講授類》,['擁海學程'],False
