url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MAPA525&Crsname=台灣政經發展,,,False,亞太英語碩程,MAPA525,0,不分班,"台灣政經發展
TAIWAN'S POLITICAL ECONOMY DEVELOPMENT",3,期,False,50,0,14,36,劉奇峯,"三5,6,7(社SS 4005)","['', '', '567', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MAPA535&Crsname=韓國外交關係,,,False,亞太英語碩程,MAPA535,0,不分班,"韓國外交關係
FOREIGN RELATIONS OF KOREA",3,期,False,50,0,12,38,郭育仁,"四2,3,4(社SS 4005)","['', '', '', '234', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=IGPE501&Crsname=研究方法,,,False,教人全英碩,IGPE501,1,不分班,"研究方法
RESEARCH METHODS",3,期,True,20,0,6,14,馮雅群,"三2,3,4(社SS 2002-1)","['', '', '234', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=IGPE512&Crsname=對外英語教學,異動,更換教室2/21,False,教人全英碩,IGPE512,0,不分班,"對外英語教學
TEACHING ENGLISH TO SPEAKERS OF OTHER LANGUAGES (TESOL)",3,期,False,30,0,3,27,紀博善,"三5,6,B(社SS 2005)","['', '', 'B56', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=IGPE531&Crsname=多變量分析,,,False,教人全英碩,IGPE531,0,不分班,"多變量分析
MULTIVARIATE ANALYSIS",3,期,False,30,0,3,27,艾玲,"四2,3,4(社SS 3006)","['', '', '', '234', '', '', '']","《講授類》
 
※英語授課",['政經大數據分析微學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=IGPE539&Crsname=教師專業發展研究,異動,更換教室2/19,False,教人全英碩,IGPE539,0,不分班,"教師專業發展研究
STUDIES IN FACULTY PROFESSION IN HIGHER EDUCATION",3,期,False,30,0,2,28,林靜慧,"二6,7,8(社SS 2004-3)","['', '678', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=IGPE550&Crsname=青少年心理與輔導研究,異動,更換教室2/26,False,教人全英碩,IGPE550,0,不分班,"青少年心理與輔導研究
RESEARCH ON ADOLESCENT PSYCHOLOGY AND GUIDANCE",3,期,False,20,0,6,14,宋宥賢,"二6,7,8(社SS 2002-1)","['', '678', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=IGPE551&Crsname=數位媒體素養與教育研究,,,False,教人全英碩,IGPE551,0,不分班,"數位媒體素養與教育研究
STUDIES IN DIGITAL LITERACIES IN EDUCATION",3,期,False,20,0,3,17,張宇慧,"一6,7,8(社SS 3006)","['678', '', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=IGPE553&Crsname=全球教育領導,,,False,教人全英碩,IGPE553,0,不分班,"全球教育領導
LEADERSHIP IN GLOBAL EDUCATION",3,期,False,30,0,5,25,艾玲,"五2,3,4(社SS 2002-1)","['', '', '', '', '234', '', '']","《講授類》
 
※英語授課",['全球研究學分學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=IGPE559&Crsname=個體知識論教育研究,,,False,教人全英碩,IGPE559,0,不分班,"個體知識論教育研究
RESEARCH ON PERSONAL EPISTEMOLOGY IN THE CLASSROOM",3,期,False,30,0,1,29,張至慶,"四2,3,4(社SS 2002-2)","['', '', '', '234', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=ISI509&Crsname=文化創新研究與實踐,,,False,社會創新所,ISI509,0,不分班,"文化創新研究與實踐
RESEARCH AND PRACTICE OF CULTURAL INNOVATION",3,期,False,30,0,6,24,楊士奇,"二6,7,8(西SW 1004)","['', '678', '', '', '', '', '']",《講授類》,"['地方敘事與文化設計微學程', '文化產業創新學程', '地方敘事與創生學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=ISI511&Crsname=社會創新與教育創業,,,False,社會創新所,ISI511,0,不分班,"社會創新與教育創業
SOCIAL INNOVATION AND EDUCATIONAL ENTREPRENEURSHIP",3,期,False,30,0,12,18,游銘仁,"五6,7,8(西SW 1004)","['', '', '', '', '678', '', '']",《講授類》,"['原民文化探索及永續發展學程', '創新創業微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=ISI513&Crsname=環境與氣候變遷議題探究,,,False,社會創新所,ISI513,0,不分班,"環境與氣候變遷議題探究
CLIMATE CHANGE AND ENVIRONMENTAL IMPACT",3,期,False,30,0,4,26,賴慧玲,"三2,3,4(西SW 1004)","['', '', '234', '', '', '', '']",《講授類》,"['公民參與微學程', '氣候變遷與調適學分學程', '永續發展與社會創新微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=ISI523&Crsname=研究方法論,,,False,社會創新所,ISI523,1,不分班,"研究方法論
RESEARCH METHODOLOGY",3,期,True,30,0,12,18,陳德容,"四6,7,8(西SW 1003)","['', '', '', '678', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=ISI624A&Crsname=社會創新專題研究（二）,,,False,社會創新所,ISI624A,2,不分班,"社會創新專題研究（二）
INDEPENDENT STUDIES IN SOCIAL INNOVATION（II）",3,期,True,10,0,4,6,楊士奇,"二2,3,4(西SW 1003)","['', '234', '', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=ISI624B&Crsname=社會創新專題研究（二）,,,False,社會創新所,ISI624B,0,不分班,"社會創新專題研究（二）
INDEPENDENT STUDIES IN SOCIAL INNOVATION（II）",3,期,True,10,0,2,8,游銘仁,"二2,3,4(西SW 1004)","['', '234', '', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=ISI624C&Crsname=社會創新專題研究（二）,,,False,社會創新所,ISI624C,0,不分班,"社會創新專題研究（二）
INDEPENDENT STUDIES IN SOCIAL INNOVATION（II）",3,期,True,10,0,1,9,洪世謙,"五2,3,4(西SW 1004)","['', '', '', '', '234', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=ISI624D&Crsname=社會創新專題研究（二）,,,False,社會創新所,ISI624D,0,不分班,"社會創新專題研究（二）
INDEPENDENT STUDIES IN SOCIAL INNOVATION（II）",3,期,True,10,0,2,8,賴慧玲,"五6,7,8(西SW 1003)","['', '', '', '', '678', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=IBMS505&Crsname=基因體學,,,False,生醫碩,IBMS505,0,不分班,"基因體學
GENOMICS",3,期,False,20,0,8,12,薛佑玲,"一2,3,4(國IR 5001)","['234', '', '', '', '', '', '']","《講授類》
 
※英語授課",['生物技術學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=IBMS507&Crsname=高等分子生物學,,,False,生醫碩,IBMS507,0,不分班,"高等分子生物學
ADVANCED MOLECULAR BIOLOGY",3,期,False,20,0,3,17,張玉泉,"五2,3,4(國IR 5001)","['', '', '', '', '234', '', '']",《講授類》,[],False
