url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEAE2117&Crsname=當代劇場藝術的價值與思維,,,False,博雅向度一,GEAE2117,0,不分班,"當代劇場藝術的價值與思維
MODERNISM IN THEATRE",2,期,True,80,0,79,1,林宜誠,"二8,9(通GE 1008)","['', '89', '', '', '', '', '']","《講授類》
限非劇藝系學生修習","['音樂劇學程', '法國語言、文化與社會學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEAE2132&Crsname=紀錄片企劃與製作,,,False,博雅向度一,GEAE2132,0,不分班,"紀錄片企劃與製作
PLAN AND MAKING OF DOCUMENTARY",3,期,True,70,7,68,2,顏蘭權,"一5,6,7(通GE 2006)","['567', '', '', '', '', '', '']",《講授類》,"['地方創生與區域治理微學程', '地方創生與永續發展整合學程', '臺灣研究學程', '中文創意跨域應用整合學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEAE2136&Crsname=飲食與文學,,,False,博雅向度一,GEAE2136,0,不分班,"飲食與文學
PLEASURE OF THE LITERARY MEAL",3,期,True,80,3,79,1,吳亦昕,"三2,3,4(通GE 1008)","['', '', '234', '', '', '', '']",《講授類》,"['飲食文化微學程', '地方敘事與創生學程', '臺灣研究學程', '印象海味微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEAE2141&Crsname=願望的視界：天方夜譚的世界,,,False,博雅向度一,GEAE2141,0,不分班,"願望的視界：天方夜譚的世界
HORIZONS OF DESIRE: THE WORLD OF ARABIAN NIGHTS",2,期,True,50,3,49,1,蘇其康,"三6,7(通GE 1010)","['', '', '67', '', '', '', '']","《講授類》
本課程為優先選修課程，依選課須知規定，優先條件為第一篩選順序，志願序或點數加選為次要篩選順序。優先條件順序:(1)全英語學士專班(分組/班)學生。(2)其他學士班學生。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEAE2144&Crsname=美學與美感體驗,,,False,博雅向度一,GEAE2144,0,不分班,"美學與美感體驗
AESTHETICS AND AESTHETIC EXPERIENCE",2,期,True,70,4,70,0,王以亮,"五3,4(通GE 2006)","['', '', '', '', '34', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEAE2145&Crsname=從國際新聞學人文地理,異動,確認教師1/11,False,博雅向度一,GEAE2145,0,不分班,"從國際新聞學人文地理
EXPLORING HUMAN GEOGRAPHY IN WORLD NEWS",3,期,True,50,2,50,0,賴慧玲,"四5,6,7(通GE 4016)","['', '', '', '567', '', '', '']","《講授類》
本課程為優先選修課程，依選課須知規定，優先條件為第一篩選順序，志願序或點數加選為次要篩選順序。優先條件順序:(1)全英語學士專班(分組/班)學生。(2)其他學士班學生。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEAE2205&Crsname=視覺文化與哲學反思,,,False,博雅向度二,GEAE2205,0,不分班,"視覺文化與哲學反思
VISUAL CULTURE AND PHILOSOPHICAL REFLECTION",3,期,True,80,5,80,0,楊婉儀,"四2,3,4(通GE 1010)","['', '', '', '234', '', '', '']",《講授類》,"['法國語言、文化與社會學程', '臺灣研究學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEAE2207&Crsname=文化差異與倫理規範,,,False,博雅向度二,GEAE2207,0,不分班,"文化差異與倫理規範
CULTURAL DIFFERENCE AND ETHICAL NORMS",3,期,True,60,2,59,1,游淙祺,"一5,6,7(文LA 7006)","['567', '', '', '', '', '', '']",《講授類》,"['法國語言、文化與社會學程', '跨文化人文思潮與美學微學程', '臺灣研究學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEAE2208&Crsname=東方哲學思想（一）,異動,更換時間及教室2/17,False,博雅向度二,GEAE2208,0,不分班,"東方哲學思想（一）
EASTERN PHILOSOPHY（I）",3,期,True,70,2,68,2,越建東,"三2,3,4(海ME 3006)","['', '', '234', '', '', '', '']",《講授類》,['國際漢學微學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEAE2210&Crsname=生命教育,,,False,博雅向度二,GEAE2210,0,不分班,"生命教育
LIFE EDUCATION",2,期,True,50,0,49,1,楊婉儀,"三3,4(文LA 1004)","['', '', '34', '', '', '', '']",《講授類》,"['臺灣研究學程', '與社會交往的表演藝術微學程']",False
