url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=ECON536&Crsname=時間數列分析,,,False,經濟碩,ECON536,1,不分班,"時間數列分析
TIME SERIES ANALYSIS",3,期,False,50,0,3,47,李慶男,社SS 3002-1,"['', '', '', '', '234', '', '']",《講授類》,['金融科技學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=ECON543&Crsname=公共選擇,,,False,經濟碩,ECON543,1,不分班,"公共選擇
PUBLIC CHOICE",3,期,False,50,1,4,46,劉楚俊,社SS 1014,"['', 'CDE', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=ECON548&Crsname=契約理論,,,False,經濟碩,ECON548,1,不分班,"契約理論
CONTRACT THEORY",3,期,False,50,0,0,50,許嘉麟,社SS 2003-2,"['678', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=ECON601&Crsname=空間計量經濟學,,,False,經濟碩,ECON601,1,不分班,"空間計量經濟學
SPATIAL ECONOMETRICS",3,期,False,50,0,0,50,劉子銘,社SS 2003-2,"['', '', '567', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=ECON621&Crsname=國際金融（二）,,,False,經濟碩,ECON621,0,不分班,"國際金融（二）
INTERNATIONAL FINANCE (II)",3,期,False,50,0,0,50,吳致寧,社SS 2003-2,"['', '234', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=ECON629&Crsname=勞動經濟學,,,False,經濟碩,ECON629,1,不分班,"勞動經濟學
LABOR ECONOMICS",3,期,False,50,1,9,41,李明軒,社SS 2003-2,"['234', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=ECON653&Crsname=產業經濟學（一）,,,False,經濟碩,ECON653,1,不分班,"產業經濟學（一）
INDUSTRIAL ECONOMICS(I)",3,期,True,50,0,12,38,鄭宜玲,社SS 2003-2,"['', '89C', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=ECON692&Crsname=專題研究（二）,,,False,經濟碩,ECON692,2,不分班,"專題研究（二）
INDEPENDENT STUDIES （II）",3,期,False,50,0,4,46,劉楚俊,社SS 1014,"['', '', 'CDE', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=ECON692A&Crsname=專題研究（二）,,,False,經濟碩,ECON692A,2,不分班,"專題研究（二）
INDEPENDENT STUDIES （II）",3,期,False,50,0,2,48,陳冠任,自行安排,"['', '', 'CDE', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=ECON692B&Crsname=專題研究（二）,,,False,經濟碩,ECON692B,2,不分班,"專題研究（二）
INDEPENDENT STUDIES （II）",3,期,False,50,0,0,50,許嘉麟,社SS 1014,"['', '', '', '', '678', '', '']",《獨立研究》,[],False
