url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=ISM550&Crsname=半導體製程整合技術,,,False,半導體製造碩,ISM550,1,不分班,"半導體製程整合技術
SEMICONDUCTOR MANUFACTURING TECHNOLOGY",3,期,True,24,0,24,0,黃義佑,國IR 6002K,"['', '', '', '678', '', '', '']","《講授類》
網路選課期間先以創新半導體製造所學生修課為優先，外院、電子零組件所及半導體封測所的學生於選課異常處理期間進行紙本加簽選修。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=ISM566&Crsname=半導體元件特性量測分析,,,False,半導體製造碩,ISM566,1,不分班,"半導體元件特性量測分析
ELECTRICAL MEASUREMENT AND ANALYSIS OF SEMICONDUCTOR DEVICES",3,期,False,8,0,8,0,張鼎張,理PH 5008,"['', '', '', '', 'CDE', '', '']","《講授類》
網路選課期間先以創新半導體製造所學生修課為優先，外院、電子零組件所及半導體封測所的學生於選課異常處理期間進行紙本加簽選修。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=ISM567&Crsname=半導體設備,,,False,半導體製造碩,ISM567,1,不分班,"半導體設備
SEMICONDUCTOR EQUIPMENT",3,期,False,8,9,8,0,謝佳旭,國IR 6002J,"['', '', '', '', '234', '', '']","《講授類》
網路選課期間先以創新半導體製造所學生修課為優先，外院、電子零組件所及半導體封測所的學生於選課異常處理期間進行紙本加簽選修。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=ISM571&Crsname=微感測晶片設計,,,False,半導體製造碩,ISM571,1,不分班,"微感測晶片設計
MICROSENSOR CHIP DESIGN",3,期,False,8,13,8,0,謝佳旭,國IR 6002K,"['', '678', '', '', '', '', '']","《講授類》
網路選課期間先以創新半導體製造所學生修課為優先，外院、電子零組件所及半導體封測所的學生於選課異常處理期間進行紙本加簽選修。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=ISM576&Crsname=先進記憶體科技,異動,更換授課方式2/2,False,半導體製造碩,ISM576,1,不分班,"先進記憶體科技
ADVANCED SEMICONDUCTOR MEMORY TECHNOLOGY",3,期,False,8,0,6,2,王俊明,國IR 6002J,"['', '', '234', '', '', '', '']","《講授類》
網路選課期間先以創新半導體製造所學生修課為優先，外院、電子零組件所及半導體封測所的學生於選課異常處理期間進行紙本加簽選修。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=ISM577&Crsname=先進微影科技,異動,更換授課方式2/2,False,半導體製造碩,ISM577,1,不分班,"先進微影科技
ADVANCED SEMICONDUCTOR LITHOGRAPHY TECHNOLOGY",3,期,False,8,0,6,2,王俊明,國IR 6002K,"['', '234', '', '', '', '', '']","《講授類》
網路選課期間先以創新半導體製造所學生修課為優先，外院、電子零組件所及半導體封測所的學生於選課異常處理期間進行紙本加簽選修。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=ISM585&Crsname=半導體特殊技術專論,,,False,半導體製造碩,ISM585,1,不分班,"半導體特殊技術專論
SEMICONDUCTOR SPECIALTY TECHNOLOGIES",3,期,False,8,11,8,0,黃瑞星,國IR 1001,"['678', '', '', '', '', '', '']","《講授類》
網路選課期間先以創新半導體製造所學生修課為優先，外院、電子零組件所及半導體封測所的學生於選課異常處理期間進行紙本加簽選修。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=ISM592&Crsname=專題研究（一）,異動,更換合授教師2/2,False,半導體製造碩,ISM592,1,不分班,"專題研究（一）
INDEPENDENT STUDIES(I)",3,期,False,24,1,21,3,"黃義佑,張鼎張,李英杰,洪勇智,王俊明,王志逢,莊豐任,謝佳旭,陳信助,陳英忠,馬誠佑",國IR 6002K,"['', '', '', '', '567', '', '']","《獨立研究》
網路選課期間先以創新半導體製造所學生修課為優先，外院、電子零組件所及半導體封測所的學生於選課異常處理期間進行紙本加簽選修。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=SBF501&Crsname=量化投資與演算法,異動,修正備註說明1/10,True,國際資產所,SBF501,1,不分班,"量化投資與演算法
QUANTITATIVE INVESTMENT & ALGORITHM",3,期,True,60,0,28,32,彭聰敏,,"['', '', '', '', '', '234', '']","《講授類》
本課程限國資所(一般組)學生加選",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=SBF501A&Crsname=量化投資與演算法,異動,修正備註說明1/10,True,國際資產所,SBF501A,1,不分班,"量化投資與演算法
QUANTITATIVE INVESTMENT & ALGORITHM",3,期,True,50,0,21,29,彭聰敏,,"['', '', '', '', '', '567', '']","《講授類》
本課程限國資所(企業組)學生加選",[],True
