url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=EE4010&Crsname=電工實驗（四）,,,False,電機系,EE4010,3,甲班,"電工實驗（四）
ELECTRICAL ENGINEERING LAB. (IV)",1,期,True,56,1,36,20,"陳昶孝,邱日清","一5,6,7(工EC 6023)(實驗)","['567', '', '', '', '', '', '']","《實驗類》
甲、乙班併班上課；限該班及重修生修習",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=EE4010A&Crsname=電工實驗（四）,,,False,電機系,EE4010A,3,乙班,"電工實驗（四）
ELECTRICAL ENGINEERING LAB. (IV)",1,期,True,56,1,36,20,"邱日清,陳昶孝","一5,6,7(工EC 6018)(實驗)","['567', '', '', '', '', '', '']","《實驗類》
甲、乙班併班上課；限該班及重修生修習",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=EE4010B&Crsname=電工實驗（四）,,,False,電機系,EE4010B,3,全英班,"電工實驗（四）
ELECTRICAL ENGINEERING LAB. (IV)",1,期,True,56,4,30,26,"邱日清,陳昶孝","二2,3,4(工EC 6018)(實驗)","['', '234', '', '', '', '', '']",《實驗類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=EE4107&Crsname=半導體元件（二）,,,False,電機系,EE4107,4,不分班,"半導體元件（二）
SEMICONDUCTOR DEVICES (II)",3,期,False,50,13,0,50,莊豐任,"四2,3,4(工EC 3009)","['', '', '', '234', '', '', '']",《講授類》,"['半導體設備工程學程', '半導體元件學程', '半導體製程模組學程', '矽光子學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=EE4107A&Crsname=半導體元件（二）,,,False,電機系,EE4107A,4,不分班,"半導體元件（二）
SEMICONDUCTOR DEVICES (II)",3,期,False,50,13,0,50,莊豐任,"五2,3,4(工EC 1006)","['', '', '', '', '234', '', '']","《講授類》
 
※英語授課","['半導體設備工程學程', '半導體元件學程', '半導體製程模組學程', '矽光子學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=EE4108&Crsname=微電子技術,,,False,電機系,EE4108,4,不分班,"微電子技術
MICROELECTRONIC TECHNOLOGY",3,期,False,50,15,0,50,陳昶孝,"五2,3,4(工EC 2010)","['', '', '', '', '234', '', '']",《講授類》,"['半導體設備工程學程', '半導體元件學程', '半導體製程模組學程', '半導體製程模組學程', '類比射頻IC設計學程', '矽光子學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=EE4108A&Crsname=微電子技術,,,False,電機系,EE4108A,4,不分班,"微電子技術
MICROELECTRONIC TECHNOLOGY",3,期,False,50,27,0,50,劉漢胤,"三5,6,7(工EC 3013)","['', '', '567', '', '', '', '']","《講授類》
 
※英語授課","['半導體設備工程學程', '半導體元件學程', '半導體製程模組學程', '半導體製程模組學程', '類比射頻IC設計學程', '矽光子學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=EE4318&Crsname=資訊安全概論,,,False,電機系,EE4318,4,不分班,"資訊安全概論
INTRODUCTION TO INFORMATION SECURITY",3,期,False,50,6,0,50,葉小小,"四2,3,4(工EC 2007)","['', '', '', '234', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=EE4609&Crsname=無線通訊系統導論,,,False,電機系,EE4609,4,不分班,"無線通訊系統導論
INTRODUCTION TO WIRELESS COMMUNICATION SYSTEMS",3,期,False,50,4,0,50,陳有德,"一2,3,4(工EC 3014)","['234', '', '', '', '', '', '']",《講授類》,['永續能源學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=EE4801&Crsname=電子實作專題,,,True,電機系,EE4801,3,甲班,"電子實作專題
INDEPENDENT STUDIES IN ELECTRONIC PRACTICE",2,期,True,50,5,0,50,待聘,"一C,D,E,F(工EC 6013)(實驗)","['CDEF', '', '', '', '', '', '']","《獨立研究》
請自行找電子組老師做專題，請先至https://forms.gle/KYzeX1Nu8Z6yKShh6登錄",[],False
