url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MBR225&Crsname=海洋中藥概論,,,False,海資系,MBR225,2,全英班,"海洋中藥概論
INTRODUCTION TO MARINE CHINESE MEDICINE",2,期,False,50,4,0,50,廖志中,"五5,6(海MB 2015)","['', '', '', '', '56', '', '']",《講授類》,"['生物技術學程', '校園預防醫學暨食品安全學程', '海洋生產模式整合學程', '海洋天然物微學程', '環境教育學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MBR228&Crsname=海洋污染概論,,,False,海資系,MBR228,4,不分班,"海洋污染概論
INTRODUCTION TO MARINE POLLUTION",2,期,False,50,10,0,50,楊宗勳,"三6,7(海MB 2015)","['', '', '67', '', '', '', '']",《講授類》,"['看見臺灣海岸微學程', '智慧港埠微學程', '海洋生物資源開發學程', '擁海學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MBR231&Crsname=疾病與海洋藥物,,,False,海資系,MBR231,2,全英班,"疾病與海洋藥物
DISEASES AND MARINE DRUGS",2,期,False,50,7,0,50,"翁靖如,溫志宏","四3,4(海MB 2020)","['', '', '', '34', '', '', '']",《講授類》,['海洋天然物微學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MBR235&Crsname=海洋生物探究與導覽實作,,,False,海資系,MBR235,2,不分班,"海洋生物探究與導覽實作
MARINE ORGANISM (MUSEUM) – INQUIRY AND TOUR WORKSHOP",2,期,False,10,4,0,10,"水晶,翁靖如",,"['1234567', '12345678', '1234567', '1234', '34', '', '567CDE']","《講授類》
限修畢海洋科學學院核心必修課程「海洋基礎科學」或「海洋應用科學」之學生選修。課程於學期末住宿於海生館並密集授課。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MBR236&Crsname=古生物學,,,False,海資系,MBR236,2,全英班,"古生物學
PALEONTOLOGY",2,期,False,50,7,0,50,李世緯,"二6,7(海MB 1009)","['', '67', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MBR301&Crsname=遺傳學,,,False,海資系,MBR301,3,全英班,"遺傳學
GENETICS",3,期,False,50,6,0,50,林梅芳,"四5,6,7(海MB 1009)","['', '', '', '567', '', '', '']",《講授類》,"['生物技術學程', '生物資訊與演化生態微學程', '環境教育學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MBR303&Crsname=水產養殖及傳染病概論,,,False,海資系,MBR303,3,全英班,"水產養殖及傳染病概論
INTRODUCTION TO AQUACULTURE AND INFECTIOUS DISEASES",3,期,False,50,4,0,50,王亮鈞,"五5,6,7(海MB 2004)","['', '', '', '', '567', '', '']",《講授類》,['海洋微生物及應用推廣微學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MBR307&Crsname=生物化學（二）,,,False,海資系,MBR307,2,全英班,"生物化學（二）
BIOCHEMISTRY(II)",3,期,True,50,1,30,20,"李益銘,廖志中,廖睿妘",,"['', '', '234X', '', '', '', '']","《講授類》
混成課程
※英語授課",['天然藥物合成學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MBR309&Crsname=水產生物化學,,,False,海資系,MBR309,3,全英班,"水產生物化學
MARINE BIOCHEMISTRY",3,期,False,50,3,0,50,邱素芬,"一5,6,7(海MB 2016)","['567', '', '', '', '', '', '']",《講授類》,['生物技術學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MBR314&Crsname=生物統計學及實習(二),,,False,海資系,MBR314,3,全英班,"生物統計學及實習(二)
BIOSTATISTICS AND PRACTICE (II)",3,期,False,50,2,0,50,張楊家豪,"五2,3,4(海MB 2020)","['', '', '', '', '234', '', '']",《講授類》,[],False
