url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=FM422&Crsname=高等會計學,,,False,財管系,FM422,4,不分班,"高等會計學
ADVANCE ACCOUNTING",3,期,False,40,0,0,40,吳藺芝,,"['', '', '', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限財管系 
※英語授課",['會計學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=FM423&Crsname=財務金融研究方法導論,,,False,財管系,FM423,4,不分班,"財務金融研究方法導論
INTRODUCTION TO METHODOLOGY",3,期,False,20,0,0,20,封之遠,,"['', '', '', '', '', '', '']","《講授類》
建議大三以上修課
※英語授課",['金融工程學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=CM405&Crsname=企業交流與社會責任實踐,,,False,管理學院,CM405,0,不分班,"企業交流與社會責任實踐
CORPORATE COMMUNICATION AND SOCIAL RESPONSIBILITY PRACTICE",1,期,False,40,0,0,40,"葉淑娟,蔡錦昌",五6(管CM 4069),"['', '', '', '', '6', '', '']","《演講/參訪》
本課程將前往三家企業深入了解如何執行CSR","['公共事務與企業社會責任微學程', '企業社會責任學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=CM406&Crsname=財務管理概論,,,False,管理學院,CM406,0,不分班,"財務管理概論
INTRODUCTION TO FINANCIAL MANAGEMENT",1,期,False,25,0,0,25,"蔡佳芬,王昭文,蔡維哲",二B(網路大學),"['', 'B', '', '', '', '', '']","《講授類》
限管院大學部學生與電機系大學部學生選修/網大進行之非同步線上課程",['財務管理專業學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=CM407&Crsname=管理學概論,,,False,管理學院,CM407,0,不分班,"管理學概論
INTRODUCTION TO MANAGEMENT",1,期,False,25,0,0,25,王致遠,三B(網路大學),"['', '', 'B', '', '', '', '']","《講授類》
限管院大學部學生與電機系大學部學生選修/網大進行之非同步線上課程",['人力資源管理學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=CM408&Crsname=財務報表分析,,,False,管理學院,CM408,0,不分班,"財務報表分析
FINANCIAL STATEMENT ANALYSIS",1,期,False,25,0,0,25,蔡佳芬,五B(網路大學),"['', '', '', '', 'B', '', '']","《講授類》
限管院大學部學生與電機系大學部學生選修/網大進行之非同步線上課程",['財務管理專業學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=CM409&Crsname=經濟學概論,,,False,管理學院,CM409,0,不分班,"經濟學概論
INTRODUCTION TO ECONOMICS",1,期,False,20,0,0,20,佘健源,四B(網路大學),"['', '', '', 'B', '', '', '']","《講授類》
限管院大學部學生與電機系大學部學生選修/網大進行之非同步線上課程",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=CM411&Crsname=倫理與社會責任的理論與實務,,,False,管理學院,CM411,0,不分班,"倫理與社會責任的理論與實務
THEORY AND PRACTICE OF ETHICS AND SOCIAL",1,期,False,200,0,0,200,"王豫萱,王致遠,謝慧賢,鄭安授,陳世哲",四A(網路大學),"['', '', '', 'A', '', '', '']","《講授類》
限管院生修習/網大進行之非同步線上課程","['公共事務與企業社會責任微學程', '人力資源管理學程', '企業社會責任學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=CM412&Crsname=國際商管倫理觀的理論與實務,,,False,管理學院,CM412,0,不分班,"國際商管倫理觀的理論與實務
THE THEORY AND PRACTICE OF ETHICS IN INTERNATIONAL BUSINESS MANAGEMENT",1,期,False,50,0,0,50,"王豫萱,王致遠,鄭安授",三A(網路大學),"['', '', 'A', '', '', '', '']","《講授類》
限管院生修習/網大進行之非同步線上課程",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IBBA101&Crsname=微積分,,,False,國際學士學程,IBBA101,1,全英班,"微積分
CALCULUS",3,期,True,50,0,0,50,黃杰森,,"['', '', '', '', '', '', '']","《講授類》
限IBBA(含雙主修、輔系)學生修習，欲加選學生請於加退選2階段辦理選課",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IBBA102&Crsname=經濟學（一）,,,False,國際學士學程,IBBA102,1,全英班,"經濟學（一）
ECONOMICS(I)",3,期,True,50,0,0,50,顏孟芬,,"['', '', '', '', '', '', '']","《講授類》
限IBBA(含雙主修、輔系)學生修習，欲加選學生請於加退選2階段辦理選課",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IBBA103&Crsname=會計學（一）,,,False,國際學士學程,IBBA103,1,全英班,"會計學（一）
ACCOUNTING (I)",3,期,True,50,0,0,50,馬威爾,,"['', '', '', '', '', '', '']","《講授類》
限IBBA(含雙主修、輔系)學生修習，欲加選學生請於加退選2階段辦理選課",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IBBA104&Crsname=國際企業概論,,,False,國際學士學程,IBBA104,1,全英班,"國際企業概論
INTRODUCTION TO INTERNATIONAL BUSINESS",3,期,True,50,0,0,50,羅芳怡,,"['', '', '', '', '', '', '']","《講授類》
限IBBA(含雙主修、輔系)學生修習，欲加選學生請於加退選2階段辦理選課",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IBBA151&Crsname=亞太經營環境與管理,,,False,國際學士學程,IBBA151,1,全英班,"亞太經營環境與管理
ASIA PACIFIC BUSINESS ENVIRONMENT AND MANAGEMENT",3,期,False,50,0,0,50,雷英瑞,,"['', '', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IBBA155&Crsname=跨國企業法律風險評估,,,False,國際學士學程,IBBA155,1,全英班,"跨國企業法律風險評估
LEGAL RISK MANAGEMENT FOR MULTINATIONAL ENTERPRISES",3,期,False,50,0,0,50,盧憶,,"['', '', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IBBA201&Crsname=統計學,,,False,國際學士學程,IBBA201,2,全英班,"統計學
STATISTICS",3,期,True,50,0,0,50,劉易,,"['', '', '', '', '', '', '']","《講授類》
限IBBA(含雙主修、輔系)學生修習，欲加選學生請於加退選2階段辦理選課",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IBBA202&Crsname=跨文化溝通,,,False,國際學士學程,IBBA202,2,全英班,"跨文化溝通
INTERCULTURAL COMMUNICATION",3,期,True,50,0,0,50,安大衛,,"['', '', '', '', '', '', '']","《講授類》
限IBBA(含雙主修、輔系)學生修習，欲加選學生請於加退選2階段辦理選課",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IBBA203&Crsname=英語簡報與寫作,,,False,國際學士學程,IBBA203,2,全英班,"英語簡報與寫作
WRITING AND PRESENTATION IN ENGLISH",3,期,True,50,0,0,50,雷英瑞,,"['', '', '', '', '', '', '']","《講授類》
限IBBA(含雙主修、輔系)學生修習，欲加選學生請於加退選2階段辦理選課",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IBBA206&Crsname=行銷管理,,,True,國際學士學程,IBBA206,2,全英班,"行銷管理
MARKETING MANAGEMENT",3,期,True,50,0,0,50,陳文鑫,,"['', '', '', '', '', '', '']","《講授類》
限IBBA(含雙主修、輔系)學生修習，欲加選學生請於加退選2階段辦理選課",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=MBR103&Crsname=普通生物學（一）,,,False,海資系,MBR103,1,全英班,"普通生物學（一）
GENERAL BIOLOGY(I)",3,期,True,50,0,0,50,廖睿妘,,"['', '', '', '', '', '', '']","《講授類》
 
※英語授課",['環境教育學程'],False
