url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEAE2430&Crsname=科學、媒體與文化,,,False,博雅向度四,GEAE2430,0,不分班,"科學、媒體與文化
SCIENCE, MEDIA, AND CULTURE",3,期,True,90,141,90,0,李育諭,,"['', '', '', '', '', '', '']",《講授類》,"['地方創生與區域治理微學程', '地方創生與永續發展整合學程', '臺灣研究學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEAE2431&Crsname=探尋建築工藝中的高雄故事,,,False,博雅向度四,GEAE2431,0,不分班,"探尋建築工藝中的高雄故事
EXPLORING THE HISTORY OF KAOHSIUNG THROUGH LOCAL ARCHITECTURE",3,期,True,50,38,50,0,趙可卿,,"['', '', '', '', '', '', '']","《講授類》
本課程為優先選修課程，依選課須知規定，優先條件為第一篩選順序，志願序或點數加選為次要篩選順序。優先條件順序:(1)全英語學士專班(分組/班)學生。(2)其他學士班學生。
※英語授課","['地方創生與區域治理微學程', '台灣文化英語微學程', '地方創生與永續發展整合學程', '地方敘事與創生學程', '全英語通識教育菁英學程', '科技與環境英語微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEAE2432&Crsname=流行音樂、科技與社會,異動,更換教室1/31,False,博雅向度四,GEAE2432,0,不分班,"流行音樂、科技與社會
POPULAR MUSIC, TECHNOLOGY AND SOCIETY",3,期,True,80,61,49,31,王啟仲,,"['', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEAE2434&Crsname=通識專題講座：與科技對話,,,False,博雅向度四,GEAE2434,0,不分班,"通識專題講座：與科技對話
LECTURESHIP ON GENERAL EDUCATION－ DIALOGUE WITH TECHNOLOGY",2,期,True,130,81,89,41,于欽平,,"['', '', '', '', '', '', '']",《演講/參訪》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEAE2501&Crsname=科學探究的應用,,,False,博雅向度五,GEAE2501,0,不分班,"科學探究的應用
THE APPLICATION OF SCIENTIFIC INQUIRY",2,期,True,80,49,67,13,林煥祥,,"['', '', '', '', '', '', '']",《講授類》,"['環境教育學程', 'STREAM永續發展培力微學程', '全英語通識教育菁英學程', '科技與環境英語微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEAE2501A&Crsname=科學探究的應用,,,False,博雅向度五,GEAE2501A,0,不分班,"科學探究的應用
THE APPLICATION OF SCIENTIFIC INQUIRY",2,期,True,80,32,63,17,林煥祥,,"['', '', '', '', '', '', '']","《講授類》
本課程為優先選修課程，依選課須知規定，優先條件為第一篩選順序，志願序或點數加選為次要篩選順序。優先條件順序:(1)全英語學士專班(分組/班)學生。(2)其他學士班學生。
※英語授課","['環境教育學程', 'STREAM永續發展培力微學程', '全英語通識教育菁英學程', '科技與環境英語微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEAE2503&Crsname=本地植物學,,,False,博雅向度五,GEAE2503,0,不分班,"本地植物學
LOCAL FLORA",2,期,True,70,25,70,0,張楊家豪,,"['', '', '', '', '', '', '']","《講授類》
限非生科系學生修習。","['生物多樣性學程', '環境教育學程', '臺灣研究學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEAE2505&Crsname=橘子蘋果統計學,,,False,博雅向度五,GEAE2505,0,不分班,"橘子蘋果統計學
STATISTICS：DO NOT COMPARE APPLE WITH ORANGE",3,期,True,95,106,95,0,嚴成文,,"['', '', '', '', '', '', '']",《講授類》,"['公共交通行動服務微學程', '智慧城市與智慧運輸學程', '半導體設備工程學程', '半導體元件學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEAE2508&Crsname=生物多樣性的世界,,,False,博雅向度五,GEAE2508,0,不分班,"生物多樣性的世界
THE WORLD OF BIODIVERSITY",2,期,True,90,88,90,0,塗子萱,,"['', '', '', '', '', '', '']",《講授類》,"['環境科技與管理學程', '生物多樣性學程', '實踐環境教育微學程', '熱帶海洋微學程', '環境教育學程', '印象海味微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEAE2512&Crsname=醫藥與生活,,,False,博雅向度五,GEAE2512,0,不分班,"醫藥與生活
MEDICINE AND LIFE",2,期,True,70,69,70,0,林榮峙,,"['', '', '', '', '', '', '']",《講授類》,[],False
