url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=FM422&Crsname=高等會計學,,,False,財管系,FM422,4,不分班,"高等會計學
ADVANCE ACCOUNTING",3,期,False,40,18,0,40,"吳藺芝,羅勝議","二2,3,4(管CM 3015)","['', '234', '', '', '', '', '']","《講授類》
限財管系 
※英語授課",['會計學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=FM423&Crsname=財務金融研究方法導論,,,False,財管系,FM423,4,不分班,"財務金融研究方法導論
INTRODUCTION TO METHODOLOGY",3,期,False,20,7,0,20,封之遠,"四2,3,4(管CM 2020)","['', '', '', '234', '', '', '']","《講授類》
建議大三以上修課
※英語授課",['金融工程學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=CM405&Crsname=企業交流與社會責任實踐,,,False,管理學院,CM405,0,不分班,"企業交流與社會責任實踐
CORPORATE COMMUNICATION AND SOCIAL RESPONSIBILITY PRACTICE",1,期,False,40,9,0,40,"葉淑娟,蔡錦昌",五6(管CM 4069),"['', '', '', '', '6', '', '']","《演講/參訪》
本課程將前往三家企業深入了解如何執行CSR","['公共事務與企業社會責任微學程', '企業社會責任學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=CM407&Crsname=管理學概論,,,False,管理學院,CM407,0,不分班,"管理學概論
INTRODUCTION TO MANAGEMENT",1,期,False,25,60,0,25,王致遠,三B(網路大學),"['', '', 'B', '', '', '', '']","《講授類》
限管院大學部學生與電機系大學部學生選修/網大進行之非同步線上課程",['人力資源管理學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=CM409&Crsname=經濟學概論,,,False,管理學院,CM409,0,不分班,"經濟學概論
INTRODUCTION TO ECONOMICS",1,期,False,20,51,0,20,佘健源,四B(網路大學),"['', '', '', 'B', '', '', '']","《講授類》
限管院大學部學生與電機系大學部學生選修/網大進行之非同步線上課程",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=CM411&Crsname=倫理與社會責任的理論與實務,異動,更換教師8/23,False,管理學院,CM411,0,不分班,"倫理與社會責任的理論與實務
THEORY AND PRACTICE OF ETHICS AND SOCIAL",1,期,False,200,62,0,200,"謝慧賢,王致遠,鄭安授,陳世哲",四A(網路大學),"['', '', '', 'A', '', '', '']","《講授類》
限管理學院大學部學生修習(含雙主修、輔系)/網大進行之非同步線上課程","['公共事務與企業社會責任微學程', '人力資源管理學程', '企業社會責任學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=CM412&Crsname=國際商管倫理觀的理論與實務,異動,修改限修說明８／１３,False,管理學院,CM412,0,不分班,"國際商管倫理觀的理論與實務
THE THEORY AND PRACTICE OF ETHICS IN INTERNATIONAL BUSINESS MANAGEMENT",1,期,False,50,46,0,50,"王豫萱,王致遠,鄭安授",三A(網路大學),"['', '', 'A', '', '', '', '']","《講授類》
限管理學院大學部院生修習/網大進行之非同步線上課程",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IBBA101&Crsname=微積分,,,False,國際學士學程,IBBA101,1,全英班,"微積分
CALCULUS",3,期,True,50,4,42,8,黃杰森,"三4(管CM 4036) 五3,4(管CM 4036)","['', '', '4', '', '34', '', '']","《講授類》
限IBBA(含雙主修、輔系)學生修習，欲加選學生請於加退選2階段辦理選課",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IBBA102&Crsname=經濟學（一）,異動,更換教師7/3,False,國際學士學程,IBBA102,1,全英班,"經濟學（一）
ECONOMICS(I)",3,期,True,50,3,42,8,安大衛,"三5,6,7(管CM 4036)","['', '', '567', '', '', '', '']","《講授類》
限IBBA(含雙主修、輔系)學生修習，欲加選學生請於加退選2階段辦理選課",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IBBA103&Crsname=會計學（一）,,,False,國際學士學程,IBBA103,1,全英班,"會計學（一）
ACCOUNTING (I)",3,期,True,50,2,41,9,馬威爾,"五5,6,7(管CM 4036)","['', '', '', '', '567', '', '']","《講授類》
限IBBA(含雙主修、輔系)學生修習，欲加選學生請於加退選2階段辦理選課",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IBBA104&Crsname=國際企業概論,,,False,國際學士學程,IBBA104,1,全英班,"國際企業概論
INTRODUCTION TO INTERNATIONAL BUSINESS",3,期,True,50,2,41,9,羅芳怡,"四2,3,4(管CM 4036)","['', '', '', '234', '', '', '']","《講授類》
限IBBA(含雙主修、輔系)學生修習，欲加選學生請於加退選2階段辦理選課",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IBBA151&Crsname=亞太經營環境與管理,,,False,國際學士學程,IBBA151,1,全英班,"亞太經營環境與管理
ASIA PACIFIC BUSINESS ENVIRONMENT AND MANAGEMENT",3,期,False,50,29,0,50,雷英瑞,"二2,3,4(管CM 1019)","['', '234', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IBBA155&Crsname=跨國企業法律風險評估,,,False,國際學士學程,IBBA155,1,全英班,"跨國企業法律風險評估
LEGAL RISK MANAGEMENT FOR MULTINATIONAL ENTERPRISES",3,期,False,50,32,0,50,盧憶,"四2,3,4(管CM 1019)","['', '', '', '234', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IBBA201&Crsname=統計學,,,False,國際學士學程,IBBA201,2,全英班,"統計學
STATISTICS",3,期,True,50,1,30,20,劉易,"二2,3,4(管CM 4036)","['', '234', '', '', '', '', '']","《講授類》
限IBBA(含雙主修、輔系)學生修習，欲加選學生請於加退選2階段辦理選課",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IBBA202&Crsname=跨文化溝通,,,False,國際學士學程,IBBA202,2,全英班,"跨文化溝通
INTERCULTURAL COMMUNICATION",3,期,True,50,1,31,19,安大衛,"二5,6,7(管CM 4036)","['', '567', '', '', '', '', '']","《講授類》
限IBBA(含雙主修、輔系)學生修習，欲加選學生請於加退選2階段辦理選課",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IBBA203&Crsname=英語簡報與寫作,,,False,國際學士學程,IBBA203,2,全英班,"英語簡報與寫作
WRITING AND PRESENTATION IN ENGLISH",3,期,True,50,3,31,19,雷英瑞,"一6,7,8(管CM 4036)","['678', '', '', '', '', '', '']","《講授類》
限IBBA(含雙主修、輔系)學生修習，欲加選學生請於加退選2階段辦理選課",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IBBA206&Crsname=行銷管理,,,True,國際學士學程,IBBA206,2,全英班,"行銷管理
MARKETING MANAGEMENT",3,期,True,50,16,0,50,陳文鑫,"四6,7,8(管CM 4036)","['', '', '', '678', '', '', '']","《講授類》
限IBBA(含雙主修、輔系)學生修習，欲加選學生請於加退選2階段辦理選課",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=MBR103&Crsname=普通生物學（一）,異動,更換教室7/23,False,海資系,MBR103,1,全英班,"普通生物學（一）
GENERAL BIOLOGY(I)",3,期,True,50,6,41,9,"廖睿妘,廖志中,水晶,王亮鈞","一2,3,4(海MA 3021)","['234', '', '', '', '', '', '']","《講授類》
 
※英語授課",['環境教育學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=MBR105&Crsname=普通生物學實驗（一）,,,False,海資系,MBR105,1,全英班,"普通生物學實驗（一）
GENERAL BIOLOGY LABORATORY(I)",1,期,True,50,1,41,9,廖睿妘,"四5,6,7(海MB 2003)(實驗)","['', '', '', '567', '', '', '']","《實驗類》
 
※英語授課",['環境教育學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=MBR107&Crsname=微積分,異動,確認教師8/19,False,海資系,MBR107,1,全英班,"微積分
CALCULUS",3,期,True,50,10,42,8,陳志漢,"五2,3,4(海MB 2015)","['', '', '', '', '234', '', '']","《講授類》
與生科系英語組併班",[],True
